Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20160119,6,大村,2,4330,奈須啓太,32,福岡,51,A1,6.33,45.45,6.91,55.81,35.82,29.63
20160119,6,大村,3,4181,花本夏樹,32,三重,52,B1,5.06,26.39,4.43,14.29,39.71,38.18
20160119,6,大村,4,3812,山崎聖司,40,東京,51,B1,4.53,21.78,4.73,36.36,27.71,20.00
20160119,6,大村,5,4379,桑島和宏,31,東京,53,A2,5.79,39.02,6.75,60.00,45.50,29.20
20160119,6,大村,6,3682,切田潤二,42,山口,50,B1,4.03,20.88,4.21,16.67,30.73,31.53
20160119,7,大村,1,3992,関口智久,37,埼玉,54,A2,5.60,36.56,5.24,41.18,37.31,25.45
20160119,7,大村,2,3036,吉本正昭,57,山口,55,B2,6.31,50.00,5.59,36.36,41.71,24.24
20160119,7,大村,3,3723,白井弘文,45,山口,54,B1,4.37,28.26,2.75,12.50,56.04,32.43
20160119,7,大村,4,4768,田代元気,23,福岡,52,B2,1.66,0.00,1.40,0.00,51.98,28.44
20160119,7,大村,5,4357,田中和也,31,大阪,52,A1,6.66,51.04,6.50,41.67,29.78,31.53
20160119,7,大村,6,4580,長谷川雅,26,岡山,53,B1,4.88,29.41,4.37,22.22,28.49,42.20
20160119,8,大村,1,3459,中野和裕,49,佐賀,56,B1,4.15,21.18,5.35,39.13,36.36,32.11
20160119,8,大村,2,3211,北川敏弘,53,佐賀,55,B1,5.24,30.00,5.78,36.73,28.25,28.28
20160119,8,大村,3,3300,川崎智幸,48,岡山,52,A1,6.66,52.03,7.35,58.14,36.84,45.05
20160119,8,大村,4,4850,野中一平,21,愛知,51,B1,3.38,13.21,0.00,0.00,38.61,32.43
20160119,8,大村,5,4772,石丸海渡,22,香川,54,B1,5.41,35.71,4.08,23.08,36.08,37.11
20160119,8,大村,6,3849,中岡正彦,38,香川,51,A1,7.29,61.36,8.00,76.19,35.41,29.73
20160119,9,大村,1,3290,倉谷和信,52,大阪,52,A1,5.99,40.24,7.46,67.86,31.98,33.03
20160119,9,大村,2,4181,花本夏樹,32,三重,52,B1,5.06,26.39,4.43,14.29,39.71,38.18
20160119,9,大村,3,3743,林美憲,41,徳島,51,A2,6.48,50.00,7.29,57.14,26.49,13.13
20160119,9,大村,4,3051,山口俊英,53,佐賀,53,B1,4.48,24.24,4.73,26.92,30.89,22.45
20160119,9,大村,5,4727,安部慎一,28,福岡,53,B2,3.36,8.00,1.84,0.00,26.42,44.55
20160119,9,大村,6,3151,落合敬一,51,長崎,56,A2,5.63,37.30,7.03,58.33,40.49,25.69
20160119,10,大村,1,4330,奈須啓太,32,福岡,51,A1,6.33,45.45,6.91,55.81,35.82,29.63
20160119,10,大村,2,4410,井上大輔,29,岡山,50,A2,6.28,47.71,6.74,54.29,33.80,31.53
20160119,10,大村,3,4049,高沖健太,35,三重,55,A1,6.80,48.54,6.69,47.22,40.29,40.00
20160119,10,大村,4,3176,長谷川巌,51,山口,52,A2,5.59,34.68,5.89,40.00,38.12,29.09
20160119,10,大村,5,3036,吉本正昭,57,山口,55,B2,6.31,50.00,5.59,36.36,41.71,24.24
20160119,10,大村,6,4485,楠原正剛,29,福岡,52,B1,5.22,32.29,4.55,21.28,38.61,40.19
20160119,11,大村,1,3300,川崎智幸,48,岡山,52,A1,6.66,52.03,7.35,58.14,36.84,45.05
20160119,11,大村,2,4379,桑島和宏,31,東京,53,A2,5.79,39.02,6.75,60.00,45.50,29.20
20160119,11,大村,3,4486,野村誠,29,群馬,50,A2,6.06,46.28,4.54,20.83,34.21,35.14
20160119,11,大村,4,4465,大西賢,29,東京,52,B1,4.25,16.09,5.04,34.62,32.32,27.88
20160119,11,大村,5,4213,重富伸也,31,長崎,55,B1,4.65,27.06,4.98,28.46,38.05,21.65
20160119,11,大村,6,3992,関口智久,37,埼玉,54,A2,5.60,36.56,5.24,41.18,37.31,25.45
20160119,12,大村,1,3297,藤丸光一,48,福岡,48,A1,6.21,46.75,6.73,52.73,48.24,30.63
20160119,12,大村,2,4104,木下陽介,36,東京,54,A1,6.28,47.32,5.87,43.48,38.94,35.78
20160119,12,大村,3,3290,倉谷和信,52,大阪,52,A1,5.99,40.24,7.46,67.86,31.98,33.03
20160119,12,大村,4,3711,江本真治,41,山口,53,A2,5.92,37.76,5.43,39.13,33.17,33.33
20160119,12,大村,5,4298,宮下元胤,33,愛知,54,A2,5.72,35.78,0.00,0.00,28.31,30.09
20160119,12,大村,6,3211,北川敏弘,53,佐賀,55,B1,5.24,30.00,5.78,36.73,28.25,28.28
20160119,1,唐津,1,4019,笠原亮,36,静岡,52,A1,8.38,69.17,9.44,99.99,33.91,28.49
20160119,1,唐津,2,3623,深川真二,41,佐賀,49,A1,7.19,49.19,8.63,80.33,31.30,39.06
20160119,1,唐津,3,3898,平田忠則,39,福岡,53,A1,7.70,65.58,8.29,67.86,42.45,34.07
20160119,1,唐津,4,4391,松田祐季,29,福井,52,A1,7.39,54.81,8.50,75.00,36.52,34.24
20160119,1,唐津,5,4547,中田竜太,27,埼玉,48,A1,7.15,55.20,7.33,63.33,45.87,29.61
20160119,1,唐津,6,4171,榎幸司,33,長崎,52,A1,6.39,48.48,5.37,34.69,26.09,33.72
20160119,2,唐津,1,4030,森高一真,37,香川,51,A1,6.87,47.66,8.15,75.00,33.63,42.93
20160119,2,唐津,2,4460,後藤翔之,29,東京,53,A1,7.78,61.11,6.45,44.90,23.75,29.41
20160119,2,唐津,3,4287,今井貴士,31,福岡,55,A1,6.63,56.39,6.41,45.45,28.93,42.71
20160119,2,唐津,4,4006,小野勇作,37,佐賀,50,A1,6.15,46.62,6.05,43.97,40.19,36.65
20160119,2,唐津,5,4467,渡邉俊介,29,愛知,51,A1,6.04,40.65,6.05,52.38,38.39,31.94
20160119,2,唐津,6,4033,伊藤将吉,37,静岡,51,A1,6.88,57.98,7.75,68.75,36.45,30.32
20160119,3,唐津,1,4362,土屋智則,30,群馬,52,A1,6.66,45.60,7.63,66.67,35.40,30.27
20160119,3,唐津,2,4024,井口佳典,38,三重,52,A1,7.80,52.54,0.00,0.00,28.57,29.78
20160119,3,唐津,3,4624,高田明,30,佐賀,49,A1,5.99,43.57,6.13,43.13,35.54,32.70
20160119,3,唐津,4,4397,西村拓也,29,大阪,50,A1,7.22,56.94,8.35,69.57,25.44,29.84
20160119,3,唐津,5,4189,川上剛,34,福岡,53,A1,7.09,51.03,8.54,73.08,43.86,38.62
20160119,3,唐津,6,4095,福来剛,34,東京,52,A1,7.02,59.20,6.50,44.44,35.77,30.86
20160119,4,唐津,1,4352,下條雄太,29,長崎,52,A1,7.16,48.76,6.61,33.33,28.70,43.85
20160119,4,唐津,2,4500,山田康二,28,佐賀,54,A1,7.48,61.42,6.97,60.12,28.91,27.81
20160119,4,唐津,3,3556,田中信一,43,大阪,51,A1,8.39,69.03,0.00,0.00,42.99,32.12
20160119,4,唐津,4,4052,興津藍,34,徳島,50,A1,6.78,47.54,7.14,53.57,45.69,36.99
20160119,4,唐津,5,4335,若林将,32,東京,53,A1,7.42,58.77,6.67,61.11,41.03,30.53
20160119,4,唐津,6,4604,岩瀬裕亮,27,愛知,52,A1,6.43,40.80,8.43,71.43,21.62,37.30
20160119,5,唐津,1,4166,吉田拡郎,33,岡山,54,A1,7.15,44.74,0.00,0.00,25.00,35.56
20160119,5,唐津,2,4296,岡崎恭裕,29,福岡,53,A1,7.20,47.86,6.33,22.22,28.95,38.46
20160119,5,唐津,3,4659,木下翔太,24,大阪,54,A1,6.52,44.44,9.00,88.89,48.15,28.40
20160119,5,唐津,4,4528,黒井達矢,27,埼玉,52,A1,7.10,60.32,7.38,57.14,42.11,27.96
20160119,5,唐津,5,4391,松田祐季,29,福井,52,A1,7.39,54.81,8.50,75.00,36.52,34.24
20160119,5,唐津,6,3826,村田修次,42,東京,53,A1,7.78,62.00,7.38,61.54,29.17,31.15
20160119,6,唐津,1,3996,秋山直之,36,群馬,54,A1,7.03,51.38,7.83,66.67,26.67,31.76
20160119,6,唐津,2,4030,森高一真,37,香川,51,A1,6.87,47.66,8.15,75.00,33.63,42.93
20160119,6,唐津,3,4468,大池佑来,29,東京,50,A1,6.04,39.67,6.40,53.33,40.52,34.12
20160119,6,唐津,4,4043,桐本康臣,36,三重,54,A1,6.93,53.28,4.70,23.33,50.00,33.70
20160119,6,唐津,5,3918,深井利寿,41,滋賀,51,A1,5.88,40.32,7.44,53.13,32.48,35.29
20160119,6,唐津,6,4072,森永淳,35,佐賀,50,A1,6.76,56.91,7.48,66.67,34.23,34.07
20160119,7,唐津,1,3436,柏野幸二,46,岡山,50,A1,6.37,40.00,6.33,43.33,32.48,27.57
20160119,7,唐津,2,4287,今井貴士,31,福岡,55,A1,6.63,56.39,6.41,45.45,28.93,42.71
20160119,7,唐津,3,4019,笠原亮,36,静岡,52,A1,8.38,69.17,9.44,99.99,33.91,28.49
20160119,7,唐津,4,3622,山崎智也,41,群馬,51,A1,7.63,52.48,6.67,66.67,41.38,33.52
20160119,7,唐津,5,4445,宮地元輝,29,佐賀,54,A1,6.54,52.99,6.18,46.84,26.36,38.71
20160119,7,唐津,6,4184,渡邊雄一,29,大阪,50,A1,6.90,55.96,6.50,60.00,41.13,34.59
20160119,8,唐津,1,4305,金子拓矢,32,群馬,52,A1,6.76,53.08,3.56,11.11,34.43,36.79
20160119,8,唐津,2,3909,佐々木康,42,静岡,52,A1,7.04,52.78,0.00,0.00,41.44,34.39
20160119,8,唐津,3,4352,下條雄太,29,長崎,52,A1,7.16,48.76,6.61,33.33,28.70,43.85
20160119,8,唐津,4,3623,深川真二,41,佐賀,49,A1,7.19,49.19,8.63,80.33,31.30,39.06
20160119,8,唐津,5,4397,西村拓也,29,大阪,50,A1,7.22,56.94,8.35,69.57,25.44,29.84
20160119,8,唐津,6,4459,片岡雅裕,29,香川,51,A1,7.05,51.09,6.73,42.50,29.27,32.80
20160119,9,唐津,1,4296,岡崎恭裕,29,福岡,53,A1,7.20,47.86,6.33,22.22,28.95,38.46
20160119,9,唐津,2,4163,山崎裕司,34,広島,51,A1,6.22,48.98,6.81,56.76,43.44,28.18
20160119,9,唐津,3,4024,井口佳典,38,三重,52,A1,7.80,52.54,0.00,0.00,28.57,29.78
20160119,9,唐津,4,4460,後藤翔之,29,東京,53,A1,7.78,61.11,6.45,44.90,23.75,29.41
20160119,9,唐津,5,4171,榎幸司,33,長崎,52,A1,6.39,48.48,5.37,34.69,26.09,33.72
20160119,9,唐津,6,4492,本多宏和,28,愛知,51,A1,6.43,46.96,6.02,39.53,46.61,34.92
20160119,10,唐津,1,4586,磯部誠,25,愛知,54,A1,6.36,45.99,6.33,50.00,32.17,38.20
20160119,10,唐津,2,4294,古賀繁輝,29,佐賀,53,A1,6.78,54.62,7.68,67.01,43.97,40.54
20160119,10,唐津,3,4547,中田竜太,27,埼玉,48,A1,7.15,55.20,7.33,63.33,45.87,29.61
20160119,10,唐津,4,3826,村田修次,42,東京,53,A1,7.78,62.00,7.38,61.54,29.17,31.15
20160119,10,唐津,5,3556,田中信一,43,大阪,51,A1,8.39,69.03,0.00,0.00,42.99,32.12
20160119,10,唐津,6,4189,川上剛,34,福岡,53,A1,7.09,51.03,8.54,73.08,43.86,34.08
20160119,11,唐津,1,4448,青木玄太,28,滋賀,50,A1,6.56,48.08,6.90,51.72,23.08,33.68
20160119,11,唐津,2,3622,山崎智也,41,群馬,51,A1,7.63,52.48,6.67,66.67,41.38,33.52
20160119,11,唐津,3,4166,吉田拡郎,33,岡山,54,A1,7.15,44.74,0.00,0.00,25.00,35.56
20160119,11,唐津,4,4072,森永淳,35,佐賀,50,A1,6.76,56.91,7.48,66.67,34.23,34.07
20160119,11,唐津,5,3898,平田忠則,39,福岡,53,A1,7.70,65.58,8.29,67.86,42.45,34.07
20160119,11,唐津,6,4335,若林将,32,東京,53,A1,7.42,58.77,6.67,61.11,41.03,30.53
20160119,12,唐津,1,4320,峰竜太,30,佐賀,52,A1,8.69,72.27,8.76,81.48,21.62,35.98
20160119,12,唐津,2,3779,原田幸哉,40,愛知,52,A1,7.62,55.00,8.85,85.00,28.69,32.60
20160119,12,唐津,3,3388,今垣光太,46,福井,51,A1,7.30,46.34,7.80,65.00,42.86,38.83
20160119,12,唐津,4,4418,茅原悠紀,28,岡山,55,A1,7.75,52.46,9.00,85.71,43.40,48.45
20160119,12,唐津,5,4205,山口剛,33,広島,52,A1,7.81,60.42,7.56,55.56,29.27,34.05
20160119,12,唐津,6,4168,石野貴之,33,大阪,50,A1,7.67,51.00,8.21,68.42,27.50,35.11
20160119,1,若松,1,4107,吉村茂樹,36,群馬,58,B1,4.85,28.72,3.95,15.00,7.14,33.59
20160119,1,若松,2,4457,神田達也,30,愛知,52,B1,4.07,20.83,3.24,11.76,5.26,32.84
20160119,1,若松,3,3469,潮田浩子,46,福井,47,B1,3.95,16.28,4.21,20.83,45.71,27.43
20160119,1,若松,4,3980,青木義一,38,山口,54,B1,4.52,28.91,6.33,48.15,48.39,33.61
20160119,1,若松,5,3594,塚原武之,47,埼玉,58,B1,3.80,17.05,3.50,6.25,5.56,35.20
20160119,1,若松,6,4891,寺島美里,26,東京,46,B2,1.62,0.00,0.00,0.00,22.58,22.61
20160119,2,若松,1,4406,幸野史明,30,福岡,50,B1,4.62,25.77,4.31,21.43,48.28,20.59
20160119,2,若松,2,4705,吉川勇作,27,長崎,54,B1,4.04,17.53,3.06,18.75,31.71,31.15
20160119,2,若松,3,3602,奥平拓也,45,東京,51,A1,5.24,36.56,4.64,25.00,35.71,28.80
20160119,2,若松,4,3455,谷本幸司,44,愛知,54,B1,4.80,31.48,5.04,32.14,35.90,36.36
20160119,2,若松,5,3417,河相秀行,46,東京,50,B1,4.50,22.86,3.14,14.29,48.15,17.95
20160119,2,若松,6,3712,淺香文武,41,三重,56,A1,6.26,46.55,4.83,22.22,48.39,32.26
20160119,3,若松,1,4434,田中辰彦,29,広島,54,B1,4.61,27.63,5.28,34.38,63.64,34.71
20160119,3,若松,2,4254,川島圭司,32,滋賀,50,A2,5.29,27.78,7.19,65.38,53.66,37.04
20160119,3,若松,3,3678,小林純一,42,佐賀,56,B1,3.38,13.58,3.31,9.38,30.30,28.83
20160119,3,若松,4,3310,金澤一洋,51,群馬,50,B1,4.05,16.48,3.43,14.29,32.14,23.96
20160119,3,若松,5,3652,森下勇,42,群馬,56,B1,4.49,20.62,4.50,16.67,36.36,28.68
20160119,3,若松,6,3863,海老澤泰,41,東京,56,A2,5.37,30.89,5.00,23.53,22.22,30.95
20160119,4,若松,1,3528,笠野友紀,44,愛知,49,B1,4.08,20.83,3.38,7.69,19.23,27.19
20160119,4,若松,2,3696,白井友晴,43,埼玉,52,A2,5.65,32.28,6.03,47.22,10.71,25.23
20160119,4,若松,3,3177,宮本紀美,51,東京,49,B1,4.05,12.50,6.20,45.00,41.94,27.59
20160119,4,若松,4,4724,吉田祐貴,30,佐賀,52,B1,3.63,15.38,2.02,2.17,35.90,31.39
20160119,4,若松,5,3070,山室展弘,54,岡山,50,A1,6.46,45.90,6.39,42.11,34.88,30.19
20160119,4,若松,6,3709,田中浩之,41,山口,49,B1,4.41,21.28,4.84,28.13,28.57,38.28
20160119,5,若松,1,3933,山地正樹,39,岡山,54,A2,5.72,42.62,6.63,55.00,36.67,28.30
20160119,5,若松,2,4556,竹井奈美,26,福岡,47,A1,6.82,53.57,6.48,50.72,0.00,27.13
20160119,5,若松,3,4107,吉村茂樹,36,群馬,58,B1,4.85,28.72,3.95,15.00,7.14,33.59
20160119,5,若松,4,4378,川下晃司,31,広島,52,A2,6.22,41.90,5.50,31.58,29.63,30.83
20160119,5,若松,5,4599,坂口愛,31,大阪,51,B1,2.64,6.06,2.73,0.00,32.14,36.59
20160119,5,若松,6,4693,松下誉士,31,福岡,51,B1,4.06,18.39,2.96,6.25,22.22,26.27
20160119,6,若松,1,4715,村上遼,23,長崎,48,A2,6.10,45.92,4.93,31.82,32.26,32.48
20160119,6,若松,2,3794,前田昭広,43,佐賀,53,B1,3.67,19.05,4.22,22.22,11.76,20.21
20160119,6,若松,3,3417,河相秀行,46,東京,50,B1,4.50,22.86,3.14,14.29,48.15,17.95
20160119,6,若松,4,3385,渡邉睦広,46,東京,52,A2,6.17,41.96,6.22,44.44,16.67,40.15
20160119,6,若松,5,4108,吉村正明,36,山口,50,A1,7.75,67.24,6.45,48.48,50.00,47.97
20160119,6,若松,6,4901,出口舞有,23,愛知,50,B2,1.41,0.00,0.00,0.00,29.03,27.62
20160119,7,若松,1,3107,平岡重典,52,大阪,50,A2,5.28,35.37,5.41,32.35,16.67,34.17
20160119,7,若松,2,3970,亀山高雅,39,群馬,51,A2,5.87,36.73,6.20,56.00,27.78,26.23
20160119,7,若松,3,4524,深谷知博,27,静岡,51,A1,6.87,47.46,5.62,38.10,43.90,37.98
20160119,7,若松,4,4406,幸野史明,30,福岡,50,B1,4.62,25.77,4.31,21.43,48.28,20.59
20160119,7,若松,5,3627,井上恵一,46,福岡,52,A2,5.24,32.95,6.50,50.00,39.29,35.54
20160119,7,若松,6,3980,青木義一,38,山口,54,B1,4.52,28.91,6.33,48.15,48.39,33.61
20160119,8,若松,1,3327,野長瀬正,48,静岡,52,A1,6.68,52.78,6.23,45.45,41.46,31.25
20160119,8,若松,2,4177,萬正嗣,33,群馬,51,A2,5.91,39.53,5.29,35.71,26.32,34.38
20160119,8,若松,3,4724,吉田祐貴,30,佐賀,52,B1,3.63,15.38,2.02,2.17,35.90,31.39
20160119,8,若松,4,3997,北村征嗣,36,大阪,54,A1,6.73,46.90,4.80,20.00,34.48,39.17
20160119,8,若松,5,3872,岡田憲行,39,大阪,53,A1,6.75,51.15,5.83,43.75,46.34,42.74
20160119,8,若松,6,3594,塚原武之,47,埼玉,58,B1,3.80,17.05,3.50,6.25,5.56,35.20
20160119,9,若松,1,3984,坂口周,38,三重,53,A1,6.56,48.62,7.65,52.94,50.00,33.33
20160119,9,若松,2,3430,角浜修,47,広島,54,B1,5.08,31.76,5.11,33.33,7.69,39.39
20160119,9,若松,3,3709,田中浩之,41,山口,49,B1,4.41,21.28,4.84,28.13,28.57,38.28
20160119,9,若松,4,4599,坂口愛,31,大阪,51,B1,2.64,6.06,2.73,0.00,32.14,36.59
20160119,9,若松,5,3469,潮田浩子,46,福井,47,B1,3.95,16.28,4.21,20.83,45.71,27.43
20160119,9,若松,6,3310,金澤一洋,51,群馬,50,B1,4.05,16.48,3.43,14.29,32.14,23.96
20160119,10,若松,1,3970,亀山高雅,39,群馬,51,A2,5.87,36.73,6.20,56.00,27.78,26.23
20160119,10,若松,2,3528,笠野友紀,44,愛知,49,B1,4.08,20.83,3.38,7.69,19.23,27.19
20160119,10,若松,3,4715,村上遼,23,長崎,48,A2,6.10,45.92,4.93,31.82,32.26,32.48
20160119,10,若松,4,4556,竹井奈美,26,福岡,47,A1,6.82,53.57,6.48,50.72,0.00,27.13
20160119,10,若松,5,3678,小林純一,42,佐賀,56,B1,3.38,13.58,3.31,9.38,30.30,28.83
20160119,10,若松,6,3602,奥平拓也,45,東京,51,A1,5.24,36.56,4.64,25.00,35.71,28.80
20160119,11,若松,1,3997,北村征嗣,36,大阪,54,A1,6.73,46.90,4.80,20.00,34.48,39.17
20160119,11,若松,2,3933,山地正樹,39,岡山,54,A2,5.72,42.62,6.63,55.00,36.67,28.30
20160119,11,若松,3,3070,山室展弘,54,岡山,50,A1,6.46,45.90,6.39,42.11,34.88,30.19
20160119,11,若松,4,4254,川島圭司,32,滋賀,50,A2,5.29,27.78,7.19,65.38,53.66,37.04
20160119,11,若松,5,3712,淺香文武,41,三重,56,A1,6.26,46.55,4.83,22.22,48.39,32.26
20160119,11,若松,6,4108,吉村正明,36,山口,50,A1,7.75,67.24,6.45,48.48,50.00,47.97
20160119,12,若松,1,4524,深谷知博,27,静岡,51,A1,6.87,47.46,5.62,38.10,43.90,37.98
20160119,12,若松,2,3984,坂口周,38,三重,53,A1,6.56,48.62,7.65,52.94,50.00,33.33
20160119,12,若松,3,3863,海老澤泰,41,東京,56,A2,5.37,30.89,5.00,23.53,22.22,30.95
20160119,12,若松,4,3872,岡田憲行,39,大阪,53,A1,6.75,51.15,5.83,43.75,46.34,42.74
20160119,12,若松,5,4378,川下晃司,31,広島,52,A2,6.22,41.90,5.50,31.58,29.63,30.83
20160119,12,若松,6,3385,渡邉睦広,46,東京,52,A2,6.17,41.96,6.22,44.44,16.67,40.15
20160119,1,下関,1,3641,一瀬明,44,東京,50,A2,6.23,43.70,7.35,65.00,35.95,34.89
20160119,1,下関,2,3108,松本真吾,52,徳島,51,B1,4.35,15.73,5.26,38.46,34.80,32.60
20160119,1,下関,3,3142,西茂登子,53,徳島,50,B1,3.62,11.59,3.94,16.67,26.72,32.75
20160119,1,下関,4,4212,宮地孝四,31,福岡,53,B1,4.10,22.34,5.09,36.36,37.55,30.13
20160119,1,下関,5,4742,横田悠衣,23,愛知,44,B2,2.56,7.32,0.00,0.00,39.76,33.19
20160119,1,下関,6,3073,北岡淳,53,佐賀,55,B1,4.14,23.40,4.18,27.27,25.97,42.13
20160119,2,下関,1,3701,大西隆洋,42,香川,58,B1,4.25,24.05,4.52,27.27,36.13,40.25
20160119,2,下関,2,4440,萩原知哉,29,東京,52,B1,4.03,15.84,4.11,33.33,36.40,36.52
20160119,2,下関,3,4009,小林一樹,36,山口,56,B1,4.74,23.40,6.55,44.64,41.57,34.48
20160119,2,下関,4,4588,田中京介,24,福岡,54,B1,4.29,25.00,5.67,41.67,39.68,34.09
20160119,2,下関,5,4151,下河誉史,33,福岡,55,B1,5.25,33.71,5.35,25.00,34.14,32.90
20160119,2,下関,6,4728,山口亮,28,東京,52,B1,3.75,16.67,0.00,0.00,37.90,33.63
20160119,3,下関,1,4510,坂本奈央,27,福岡,47,B1,4.60,25.45,3.00,5.88,32.02,36.77
20160119,3,下関,2,4201,佐竹友樹,33,埼玉,52,A2,5.21,32.32,7.88,62.50,28.99,41.56
20160119,3,下関,3,4552,杉山勝匡,26,佐賀,50,B1,3.62,17.72,3.74,14.81,27.97,32.77
20160119,3,下関,4,4008,中尾誠,36,佐賀,50,A1,6.85,51.49,6.94,50.00,34.62,38.40
20160119,3,下関,5,4144,石塚久也,34,埼玉,54,A1,6.50,46.22,8.33,80.00,37.93,35.93
20160119,3,下関,6,4791,黒澤めぐ,26,東京,53,B2,2.28,6.38,0.00,0.00,32.78,32.77
20160119,4,下関,1,4746,大豆生蒼,21,埼玉,49,B1,5.51,37.14,6.00,40.00,33.07,34.76
20160119,4,下関,2,4420,津久井拓,28,群馬,53,A2,5.72,36.00,6.55,36.36,33.74,34.23
20160119,4,下関,3,4516,野口勝弘,29,愛知,52,B1,5.15,31.18,4.54,30.77,39.83,27.27
20160119,4,下関,4,3499,市川哲也,47,広島,50,A1,7.17,59.50,7.08,45.00,35.42,33.33
20160119,4,下関,5,3346,宮本裕之,49,兵庫,51,A2,5.54,40.98,4.72,32.00,46.88,40.61
20160119,4,下関,6,4407,鹿島敏弘,30,群馬,55,B1,5.63,35.23,5.00,23.53,29.78,27.38
20160119,5,下関,1,3081,岡本慎治,52,山口,52,A2,6.22,48.42,6.19,48.35,36.69,42.42
20160119,5,下関,2,3820,樫葉次郎,43,徳島,58,B1,4.83,29.03,4.50,15.00,27.75,33.62
20160119,5,下関,3,4488,小山勉,29,埼玉,52,A2,5.68,39.42,5.55,25.00,43.44,30.36
20160119,5,下関,4,4742,横田悠衣,23,愛知,44,B2,2.56,7.32,0.00,0.00,39.76,33.19
20160119,5,下関,5,4143,浦田晃嗣,34,佐賀,56,B1,4.91,30.19,4.47,26.67,34.12,35.16
20160119,5,下関,6,4697,國弘翔平,29,福岡,50,B1,3.99,18.95,2.41,4.55,34.23,37.08
20160119,6,下関,1,4440,萩原知哉,29,東京,52,B1,4.03,15.84,4.11,33.33,36.40,36.52
20160119,6,下関,2,3441,土屋太朗,46,群馬,54,A2,6.27,45.08,5.32,42.11,41.98,31.36
20160119,6,下関,3,3159,江口晃生,50,群馬,54,A1,7.29,60.29,7.00,51.61,30.47,27.06
