Date,Round,会場,艇番,選手登番,選手名,年齢,支部,体重,級別,全国勝率,全国２連率,当地勝率,当地２連率,モーター２連率,ボート２連率
20150223,1,下関,3,4390,松本弓雄,28,徳島,53,B1,4.42,21.74,4.07,20.00,0.00,30.00
20150223,1,下関,4,3691,加藤知弘,44,群馬,58,B1,5.43,33.33,0.00,0.00,30.00,0.00
20150223,1,下関,5,4765,野田部宏,24,福岡,50,B2,2.45,11.29,1.38,6.25,45.45,30.00
20150223,1,下関,6,3759,前田義哲,43,福井,50,B1,3.34,17.05,4.00,30.77,0.00,0.00
20150223,2,下関,1,3151,落合敬一,50,長崎,55,A2,6.52,46.07,6.08,48.65,11.11,0.00
20150223,2,下関,2,4406,幸野史明,29,福岡,49,B1,3.94,19.48,3.00,6.25,0.00,11.11
20150223,2,下関,3,4226,村田浩司,32,山口,54,B1,4.66,27.66,4.64,24.74,36.36,0.00
20150223,2,下関,4,3233,小畑実成,48,岡山,54,A1,6.08,43.28,6.91,60.00,0.00,25.00
20150223,2,下関,5,3291,河原順一,50,福岡,54,B1,3.64,17.81,5.28,34.48,20.00,40.00
20150223,2,下関,6,3254,柳澤千春,48,香川,45,B1,4.71,24.76,4.21,21.43,18.18,0.00
20150223,3,下関,1,3058,原義昭,57,岡山,55,B1,4.42,26.21,4.79,24.14,30.00,0.00
20150223,3,下関,2,3629,浅見昌克,45,埼玉,53,A1,6.62,54.33,7.78,66.67,27.27,0.00
20150223,3,下関,3,3692,竹腰正樹,43,福井,55,A2,4.88,34.23,5.69,41.38,0.00,11.11
20150223,3,下関,4,3927,平賀圭,39,岡山,57,B1,2.90,9.59,3.33,16.67,20.00,0.00
20150223,3,下関,5,4849,森田太陽,20,福岡,47,B2,1.24,0.00,0.00,0.00,0.00,0.00
20150223,3,下関,6,4263,武重雄介,30,山口,57,A2,5.76,35.71,5.43,35.71,25.00,0.00
20150223,4,下関,1,3611,岩崎芳美,42,徳島,47,A1,6.30,46.96,6.95,63.16,0.00,40.00
20150223,4,下関,2,4367,山口修路,29,福岡,49,B1,4.65,20.41,5.39,38.71,0.00,0.00
20150223,4,下関,3,3593,横井光弘,46,長崎,57,B1,4.91,21.79,4.88,25.00,40.00,20.00
20150223,4,下関,4,3980,青木義一,37,山口,54,B1,5.49,36.11,5.58,37.21,30.00,0.00
20150223,4,下関,5,4483,北野輝季,25,愛知,53,A1,6.29,47.01,5.62,47.62,10.00,25.00
20150223,4,下関,6,3357,福島陽子,46,岡山,48,A2,4.78,27.50,5.00,30.95,27.27,0.00
20150223,5,下関,1,4021,吉田健太,34,愛知,50,A2,4.88,30.43,6.94,66.67,11.11,0.00
20150223,5,下関,2,4226,村田浩司,32,山口,54,B1,4.66,27.66,4.64,24.74,36.36,0.00
20150223,5,下関,3,4246,喜多那由,32,静岡,47,B1,4.30,22.78,0.00,0.00,11.11,30.00
20150223,5,下関,4,3532,柴田光,43,群馬,54,A1,6.66,53.85,5.91,33.33,0.00,0.00
20150223,5,下関,5,4784,向井田真,27,広島,53,B2,1.93,1.33,1.00,0.00,0.00,0.00
20150223,5,下関,6,3636,坂野泰章,44,山口,51,B1,4.16,20.00,4.71,23.64,0.00,0.00
20150223,6,下関,1,3964,宮地博士,35,長崎,55,B1,4.73,25.00,4.72,13.79,11.11,40.00
20150223,6,下関,2,3699,富永正人,42,埼玉,52,A2,5.94,45.10,5.72,33.33,0.00,0.00
20150223,6,下関,3,3987,後藤正宗,36,静岡,52,A2,6.56,51.55,6.20,47.50,0.00,0.00
20150223,6,下関,4,4765,野田部宏,24,福岡,50,B2,2.45,11.29,1.38,6.25,45.45,30.00
20150223,6,下関,5,3841,佐々木和,38,徳島,56,A2,6.68,50.94,5.36,35.71,30.00,10.00
20150223,6,下関,6,3684,清水攻二,41,山口,51,A1,5.80,38.64,6.14,45.71,0.00,0.00
20150223,7,下関,1,3477,近藤稔也,44,徳島,54,B1,4.19,26.39,5.72,44.83,27.27,11.11
20150223,7,下関,2,4045,佐々木裕,35,山口,46,B1,3.65,18.06,4.61,36.00,40.00,0.00
20150223,7,下関,3,3005,板谷茂樹,57,岡山,50,B1,4.68,26.14,4.69,22.45,0.00,30.00
20150223,7,下関,4,4849,森田太陽,20,福岡,47,B2,1.24,0.00,0.00,0.00,0.00,0.00
20150223,7,下関,5,4390,松本弓雄,28,徳島,53,B1,4.42,21.74,4.07,20.00,0.00,30.00
20150223,7,下関,6,3291,河原順一,50,福岡,54,B1,3.64,17.81,5.28,34.48,20.00,40.00
20150223,8,下関,1,3593,横井光弘,46,長崎,57,B1,4.91,21.79,4.88,25.00,40.00,20.00
20150223,8,下関,2,3563,堤昇,45,静岡,51,A1,7.02,57.14,6.96,52.17,0.00,0.00
20150223,8,下関,3,3391,鈴木茂正,49,東京,52,A1,6.42,42.66,4.94,25.00,0.00,50.00
20150223,8,下関,4,3254,柳澤千春,48,香川,45,B1,4.71,24.76,4.21,21.43,18.18,0.00
20150223,8,下関,5,4396,大田直弥,28,山口,53,A2,5.75,36.94,5.09,34.07,36.36,50.00
20150223,8,下関,6,4505,島田賢人,26,埼玉,56,A2,6.55,52.88,5.30,40.00,0.00,0.00
20150223,9,下関,1,3233,小畑実成,48,岡山,54,A1,6.08,43.28,6.91,60.00,0.00,25.00
20150223,9,下関,2,4246,喜多那由,32,静岡,47,B1,4.30,22.78,0.00,0.00,11.11,30.00
20150223,9,下関,3,4116,川田正人,34,徳島,50,A2,5.96,42.48,4.96,28.00,0.00,20.00
20150223,9,下関,4,3759,前田義哲,43,福井,50,B1,3.34,17.05,4.00,30.77,0.00,0.00
20150223,9,下関,5,3927,平賀圭,39,岡山,57,B1,2.90,9.59,3.33,16.67,20.00,0.00
20150223,9,下関,6,3926,大古場貴,39,佐賀,47,B1,4.57,25.26,5.65,35.00,22.22,50.00
20150223,10,下関,1,3629,浅見昌克,45,埼玉,53,A1,6.62,54.33,7.78,66.67,27.27,0.00
20150223,10,下関,2,3477,近藤稔也,44,徳島,54,B1,4.19,26.39,5.72,44.83,27.27,11.11
20150223,10,下関,3,3611,岩崎芳美,42,徳島,47,A1,6.30,46.96,6.95,63.16,0.00,40.00
20150223,10,下関,4,4406,幸野史明,29,福岡,49,B1,3.94,19.48,3.00,6.25,0.00,11.11
20150223,10,下関,5,3636,坂野泰章,44,山口,51,B1,4.16,20.00,4.71,23.64,0.00,0.00
20150223,10,下関,6,4515,藤田浩人,28,佐賀,51,A2,5.93,40.43,6.16,47.37,0.00,22.22
20150223,11,下関,1,3391,鈴木茂正,49,東京,52,A1,6.42,42.66,4.94,25.00,0.00,50.00
20150223,11,下関,2,4021,吉田健太,34,愛知,50,A2,4.88,30.43,6.94,66.67,11.11,0.00
20150223,11,下関,3,3151,落合敬一,50,長崎,55,A2,6.52,46.07,6.08,48.65,11.11,0.00
20150223,11,下関,4,3357,福島陽子,46,岡山,48,A2,4.78,27.50,5.00,30.95,27.27,0.00
20150223,11,下関,5,3684,清水攻二,41,山口,51,A1,5.80,38.64,6.14,45.71,0.00,0.00
20150223,11,下関,6,3692,竹腰正樹,43,福井,55,A2,4.88,34.23,5.69,41.38,0.00,11.11
20150223,12,下関,1,3532,柴田光,43,群馬,54,A1,6.66,53.85,5.91,33.33,0.00,0.00
20150223,12,下関,2,4116,川田正人,34,徳島,50,A2,5.96,42.48,4.96,28.00,0.00,20.00
20150223,12,下関,3,4263,武重雄介,30,山口,57,A2,5.76,35.71,5.43,35.71,25.00,45.45
20150223,12,下関,4,3987,後藤正宗,36,静岡,52,A2,6.56,51.55,6.20,47.50,0.00,0.00
20150223,12,下関,5,4505,島田賢人,26,埼玉,56,A2,6.55,52.88,5.30,40.00,0.00,0.00
20150223,12,下関,6,4483,北野輝季,25,愛知,53,A1,6.29,47.01,5.62,47.62,10.00,25.00
20150223,1,徳山,1,3559,水長照雄,47,山口,50,A2,5.47,33.33,5.66,31.63,38.95,47.27
20150223,1,徳山,2,3393,行谷吉範,49,東京,53,B1,4.79,29.07,4.06,22.22,28.26,32.73
20150223,1,徳山,3,3698,小巻良至,42,埼玉,54,B1,4.15,13.19,4.35,20.00,40.72,42.11
20150223,1,徳山,4,4005,瀬川公則,36,山口,54,B1,5.07,30.84,4.91,34.04,51.81,25.00
20150223,1,徳山,5,4638,小林遼太,24,福岡,52,B1,4.94,29.13,4.40,30.00,33.33,27.08
20150223,1,徳山,6,4732,堀本和也,25,徳島,53,B1,4.29,17.86,2.72,4.00,30.26,22.00
20150223,2,徳山,1,3362,間嶋仁志,45,三重,53,A1,6.58,50.83,0.00,0.00,40.11,32.14
20150223,2,徳山,2,3725,向達哉,43,大阪,51,A2,5.37,39.13,5.06,28.13,27.88,27.45
20150223,2,徳山,3,4424,松尾昂明,29,福岡,49,A2,6.29,47.22,5.73,37.84,37.63,20.00
20150223,2,徳山,4,3550,都築正治,43,愛知,54,A1,6.26,48.57,6.18,54.55,34.15,45.61
20150223,2,徳山,5,3860,松本浩貴,41,埼玉,48,B1,5.59,37.11,6.31,50.00,40.91,49.15
20150223,2,徳山,6,4202,浮田圭浩,32,岡山,53,B1,5.39,37.25,4.94,28.57,40.70,44.64
20150223,3,徳山,1,3350,藤本佳史,46,山口,52,A1,6.04,43.09,6.36,44.86,26.70,35.09
20150223,3,徳山,2,3705,濱田隆浩,41,大阪,55,B1,5.16,30.30,5.35,38.46,35.83,34.62
20150223,3,徳山,3,3690,河合三弘,44,愛知,51,A2,5.65,37.14,5.94,37.50,35.57,36.36
20150223,3,徳山,4,3858,織田猛,41,佐賀,52,B1,5.44,34.57,4.85,20.59,30.77,51.92
20150223,3,徳山,5,4301,関裕也,31,福岡,51,A2,6.56,49.60,3.17,16.67,34.98,31.37
20150223,3,徳山,6,4787,椎名豊,26,群馬,51,B1,4.10,17.14,0.00,0.00,26.26,55.77
20150223,4,徳山,1,3845,中谷朋子,38,兵庫,46,A1,7.07,63.25,5.86,38.64,43.27,36.84
20150223,4,徳山,2,3289,高橋淳美,51,大阪,46,A2,5.33,33.83,5.67,33.33,43.39,38.18
20150223,4,徳山,3,4484,稲生夏季,24,東京,48,B1,4.19,18.81,4.60,30.00,36.26,42.62
20150223,4,徳山,4,4275,菅野はや,32,広島,51,B1,4.16,21.95,3.00,6.06,29.02,38.60
20150223,4,徳山,5,4244,鈴木成美,28,静岡,44,B1,4.86,28.13,4.22,18.92,37.06,25.49
20150223,4,徳山,6,4853,前原哉,20,岡山,49,B2,1.38,0.00,1.63,0.00,24.39,28.57
20150223,5,徳山,1,4453,永田郁弥,27,愛知,54,B1,3.97,20.51,4.44,33.33,27.43,44.00
20150223,5,徳山,2,3744,徳増秀樹,40,静岡,54,A1,6.69,43.26,7.42,69.23,36.73,33.33
20150223,5,徳山,3,4031,飯島誠,36,埼玉,56,A2,4.88,29.25,5.57,28.57,40.87,32.65
20150223,5,徳山,4,3516,吉原聖人,47,広島,50,B1,5.52,38.38,5.58,42.42,28.72,37.29
20150223,5,徳山,5,4433,川野芽唯,28,福岡,46,A2,6.40,45.04,4.32,24.00,41.45,34.55
20150223,5,徳山,6,4703,森永隆,26,山口,50,B1,5.21,29.41,3.62,14.63,32.97,23.08
20150223,6,徳山,1,4551,三川昂暁,26,福岡,51,B1,5.07,29.76,5.07,25.93,37.79,9.62
20150223,6,徳山,2,4090,中村尊,34,埼玉,53,A2,6.17,45.00,4.78,31.25,20.23,31.67
20150223,6,徳山,3,4256,渡辺浩司,31,福岡,52,A1,6.96,53.52,7.95,72.73,36.55,29.09
20150223,6,徳山,4,4202,浮田圭浩,32,岡山,53,B1,5.39,37.25,4.94,28.57,40.70,44.64
20150223,6,徳山,5,4732,堀本和也,25,徳島,53,B1,4.29,17.86,2.72,4.00,30.26,22.00
20150223,6,徳山,6,4233,亀山雅幸,31,群馬,48,A2,6.18,46.56,5.23,27.27,28.50,36.54
20150223,7,徳山,1,3614,谷勝幸,42,広島,53,B1,5.22,32.14,4.94,29.03,28.49,47.27
20150223,7,徳山,2,4321,岩田優一,29,静岡,51,A2,4.91,29.20,4.30,22.73,27.47,26.92
20150223,7,徳山,3,4211,村田敦,31,東京,56,B1,5.58,36.54,0.00,0.00,40.21,21.67
20150223,7,徳山,4,3725,向達哉,43,大阪,51,A2,5.37,39.13,5.06,28.13,27.88,27.45
20150223,7,徳山,5,4136,江夏満,34,福岡,54,A1,6.99,57.14,7.20,50.00,40.45,32.00
20150223,7,徳山,6,4841,高橋悠花,23,岡山,50,B2,1.40,0.00,0.00,0.00,35.42,18.75
20150223,8,徳山,1,3289,高橋淳美,51,大阪,46,A2,5.33,33.83,5.67,33.33,43.39,38.18
20150223,8,徳山,2,3709,田中浩之,40,山口,51,B1,4.83,27.18,4.04,23.08,21.43,29.41
20150223,8,徳山,3,3860,松本浩貴,41,埼玉,48,B1,5.59,37.11,6.31,50.00,40.91,49.15
20150223,8,徳山,4,3690,河合三弘,44,愛知,51,A2,5.65,37.14,5.94,37.50,35.57,36.36
20150223,8,徳山,5,4674,池田剛規,27,福岡,51,B1,3.82,13.19,0.00,0.00,29.10,19.30
20150223,8,徳山,6,4500,山田康二,27,佐賀,54,A1,6.95,48.98,6.52,44.44,21.21,51.79
20150223,9,徳山,1,3698,小巻良至,42,埼玉,54,B1,4.15,13.19,4.35,20.00,40.72,42.11
20150223,9,徳山,2,3550,都築正治,43,愛知,54,A1,6.26,48.57,6.18,54.55,34.15,45.61
20150223,9,徳山,3,4244,鈴木成美,28,静岡,44,B1,4.86,28.13,4.22,18.92,37.06,25.49
20150223,9,徳山,4,4702,三浦敬太,27,東京,50,A2,5.49,37.00,0.00,0.00,27.91,28.89
20150223,9,徳山,5,3507,藤井徹,43,大阪,52,B1,5.21,31.96,5.38,37.50,37.16,35.42
20150223,9,徳山,6,4301,関裕也,31,福岡,51,A2,6.56,49.60,3.17,16.67,34.98,31.37
20150223,10,徳山,1,3516,吉原聖人,47,広島,50,B1,5.52,38.38,5.58,42.42,28.72,37.29
20150223,10,徳山,2,3559,水長照雄,47,山口,50,A2,5.47,33.33,5.66,31.63,38.95,47.27
20150223,10,徳山,3,4636,赤池修平,24,徳島,54,B1,4.23,25.00,2.00,0.00,42.16,26.92
20150223,10,徳山,4,4424,松尾昂明,29,福岡,49,A2,6.29,47.22,5.73,37.84,37.63,20.00
20150223,10,徳山,5,4233,亀山雅幸,31,群馬,48,A2,6.18,46.56,5.23,27.27,28.50,36.54
20150223,10,徳山,6,4484,稲生夏季,24,東京,48,B1,4.19,18.81,4.60,30.00,36.26,42.62
20150223,11,徳山,1,4321,岩田優一,29,静岡,51,A2,4.91,29.20,4.30,22.73,27.47,26.92
20150223,11,徳山,2,3858,織田猛,41,佐賀,52,B1,5.44,34.57,4.85,20.59,30.77,51.92
20150223,11,徳山,3,3362,間嶋仁志,45,三重,53,A1,6.58,50.83,0.00,0.00,40.11,32.14
20150223,11,徳山,4,4090,中村尊,34,埼玉,53,A2,6.17,45.00,4.78,31.25,20.23,31.67
20150223,11,徳山,5,4703,森永隆,26,山口,50,B1,5.21,29.41,3.62,14.63,32.97,23.08
20150223,11,徳山,6,4275,菅野はや,32,広島,51,B1,4.16,21.95,3.00,6.06,29.02,38.60
20150223,12,徳山,1,3744,徳増秀樹,40,静岡,54,A1,6.69,43.26,7.42,69.23,36.73,33.33
20150223,12,徳山,2,3350,藤本佳史,46,山口,52,A1,6.04,43.09,6.36,44.86,26.70,35.09
20150223,12,徳山,3,3845,中谷朋子,38,兵庫,46,A1,7.07,63.25,5.86,38.64,43.27,36.84
20150223,12,徳山,4,4500,山田康二,27,佐賀,54,A1,6.95,48.98,6.52,44.44,21.21,51.79
20150223,12,徳山,5,4256,渡辺浩司,31,福岡,52,A1,6.96,53.52,7.95,72.73,36.55,29.09
20150223,12,徳山,6,4136,江夏満,34,福岡,54,A1,6.99,57.14,7.20,50.00,40.45,32.00
20150223,1,宮島,1,4120,柘植政浩,33,滋賀,51,A2,5.97,45.69,0.00,0.00,27.62,48.45
20150223,1,宮島,2,4196,田中太一,33,佐賀,51,B1,4.69,25.00,5.14,42.86,29.90,31.53
20150223,1,宮島,3,4616,小川真人,33,福岡,49,B2,2.36,2.22,1.57,0.00,43.00,46.23
20150223,1,宮島,4,4325,新出浩司,31,大阪,50,B1,4.74,28.72,3.40,20.00,29.63,27.08
20150223,1,宮島,5,3866,木山誠一,39,岡山,54,B1,5.18,32.63,6.45,45.45,37.04,35.79
20150223,1,宮島,6,3785,宮井健雄,43,広島,58,B1,3.97,19.18,2.79,12.12,30.19,34.29
20150223,2,宮島,1,3549,松田和久,43,滋賀,50,B1,3.24,14.29,3.50,0.00,45.45,25.00
20150223,2,宮島,2,3520,岩本豊志,46,佐賀,56,B2,2.11,5.56,0.00,0.00,25.84,45.56
20150223,2,宮島,3,4126,吉本玲緒,35,広島,57,B1,3.92,17.11,5.13,34.21,34.34,30.23
20150223,2,宮島,4,3476,中村稔宏,44,徳島,49,B1,3.39,15.85,4.88,30.30,34.95,29.82
20150223,2,宮島,5,3025,山口哲治,53,長崎,50,B1,4.15,18.87,6.15,50.00,44.55,32.41
20150223,2,宮島,6,4839,四宮与寛,24,徳島,55,B2,1.53,0.00,0.00,0.00,29.13,27.88
20150223,3,宮島,1,3493,小島幸弘,47,大阪,54,B1,4.12,26.97,0.00,0.00,37.96,28.70
20150223,3,宮島,2,4649,和田操拓,30,滋賀,50,B1,4.45,23.26,3.00,6.67,31.07,28.57
20150223,3,宮島,3,3992,関口智久,36,埼玉,53,A2,6.08,42.34,5.17,33.33,41.49,35.96
20150223,3,宮島,4,3920,正木聖賢,40,広島,51,A2,6.66,51.30,7.10,56.30,33.00,31.73
20150223,3,宮島,5,3156,金子良昭,50,静岡,54,A1,6.13,40.54,6.33,50.00,33.33,36.75
20150223,3,宮島,6,3782,伊藤宏,38,福岡,55,B2,5.22,35.29,6.00,47.62,20.69,45.10
20150223,4,宮島,1,4294,古賀繁輝,28,佐賀,54,A1,7.02,55.45,6.18,48.48,27.78,29.73
20150223,4,宮島,2,4281,大澤大夢,31,埼玉,52,A2,5.89,43.75,4.89,33.33,25.93,38.75
20150223,4,宮島,3,3786,納富一樹,43,滋賀,55,B1,3.94,14.77,4.29,14.29,31.37,38.14
20150223,4,宮島,4,4319,三宅潤,29,大阪,53,A2,6.22,43.40,0.00,0.00,40.00,37.61
20150223,4,宮島,5,4798,浜先真範,21,広島,54,B2,1.68,0.00,1.36,0.00,22.73,34.29
20150223,4,宮島,6,3065,増田弘喜,55,埼玉,55,B1,3.57,11.76,4.14,28.57,30.12,21.13
20150223,5,宮島,1,3820,樫葉次郎,42,徳島,57,B1,4.74,22.37,0.00,0.00,50.47,37.11
20150223,5,宮島,2,3975,小野寺智,38,香川,53,A2,5.63,32.09,6.05,34.88,33.98,45.65
20150223,5,宮島,3,3906,飯山晃三,37,長崎,58,A2,5.56,35.66,6.62,50.00,47.37,31.00
20150223,5,宮島,4,2837,村上信二,59,岡山,55,B1,4.49,22.78,5.48,36.36,25.77,36.04
20150223,5,宮島,5,3346,宮本裕之,48,兵庫,50,B1,5.83,34.62,5.91,40.91,26.26,34.48
20150223,5,宮島,6,2942,瀬尾達也,54,徳島,52,A1,6.24,42.59,6.22,42.22,38.83,35.51
